"value","month","year","met","site.name","Site.Code","latitude","longitude"
1.2547096513633,"p06",1959,"vpdmin","lyford","LF",42.53065,-72.18346
0.972625987392457,"p06",1959,"vpdmin","north_round_pond","NR",42.84514,-72.4473
1.00508710233982,"p06",1959,"vpdmin","pisgah","PS",42.8288,-72.43908
0.834471803887338,"p06",1959,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.285963916455266,"p07",1959,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.524682710329274,"p07",1959,"vpdmin","goose_egg","GE",43.072,-73.28997
0.624221807800544,"p07",1959,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.931703170184618,"p07",1959,"vpdmin","howland","HO",45.20482,-68.74225
0.658720572333359,"p07",1959,"vpdmin","lyford","LF",42.53065,-72.18346
0.523381947001065,"p07",1959,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.501923757658098,"p07",1959,"vpdmin","pisgah","PS",42.8288,-72.43908
0.529999971389771,"p07",1959,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.391134543934078,"p08",1959,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.263550586557389,"p08",1959,"vpdmin","goose_egg","GE",43.072,-73.28997
0.427684173321841,"p08",1959,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.748999965766937,"p08",1959,"vpdmin","howland","HO",45.20482,-68.74225
0.457631965342528,"p08",1959,"vpdmin","lyford","LF",42.53065,-72.18346
0.341027142565171,"p08",1959,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.345402396594709,"p08",1959,"vpdmin","pisgah","PS",42.8288,-72.43908
0.49196861891199,"p08",1959,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.387318317774692,"p09",1959,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.468381525175668,"p09",1959,"vpdmin","goose_egg","GE",43.072,-73.28997
0.351201275666948,"p09",1959,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.668983217815903,"p09",1959,"vpdmin","howland","HO",45.20482,-68.74225
0.359100884762099,"p09",1959,"vpdmin","lyford","LF",42.53065,-72.18346
0.50151008240111,"p09",1959,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.495427192281856,"p09",1959,"vpdmin","pisgah","PS",42.8288,-72.43908
0.575043503957402,"p09",1959,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.440476351359724,"p10",1959,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.418788713045797,"p10",1959,"vpdmin","goose_egg","GE",43.072,-73.28997
0.35632413255555,"p10",1959,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.471703161839968,"p10",1959,"vpdmin","howland","HO",45.20482,-68.74225
0.353981757212627,"p10",1959,"vpdmin","lyford","LF",42.53065,-72.18346
0.380918082777119,"p10",1959,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.373389482596166,"p10",1959,"vpdmin","pisgah","PS",42.8288,-72.43908
0.434590402625803,"p10",1959,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.404589013642125,"p11",1959,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.475143560518562,"p11",1959,"vpdmin","goose_egg","GE",43.072,-73.28997
0.498024915461685,"p11",1959,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.507453628235334,"p11",1959,"vpdmin","howland","HO",45.20482,-68.74225
0.495368137033657,"p11",1959,"vpdmin","lyford","LF",42.53065,-72.18346
0.46995487913088,"p11",1959,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.465153370840941,"p11",1959,"vpdmin","pisgah","PS",42.8288,-72.43908
0.344468799314499,"p11",1959,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.105427297625106,"p12",1959,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.227938482460343,"p12",1959,"vpdmin","goose_egg","GE",43.072,-73.28997
0.357171210310701,"p12",1959,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.330156848150222,"p12",1959,"vpdmin","howland","HO",45.20482,-68.74225
0.359871205287857,"p12",1959,"vpdmin","lyford","LF",42.53065,-72.18346
0.283398337272494,"p12",1959,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.280186282794942,"p12",1959,"vpdmin","pisgah","PS",42.8288,-72.43908
0.215043512068872,"p12",1959,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.156660131771056,"p01",1960,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.237938483771645,"p01",1960,"vpdmin","goose_egg","GE",43.072,-73.28997
0.314455024426828,"p01",1960,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.290843193364144,"p01",1960,"vpdmin","howland","HO",45.20482,-68.74225
0.314262431531042,"p01",1960,"vpdmin","lyford","LF",42.53065,-72.18346
0.257167876082914,"p01",1960,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.244897715745758,"p01",1960,"vpdmin","pisgah","PS",42.8288,-72.43908
0.197582559568827,"p01",1960,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.228388926847446,"p02",1960,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.310547734560943,"p02",1960,"vpdmin","goose_egg","GE",43.072,-73.28997
0.367301433785434,"p02",1960,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.408296833391661,"p02",1960,"vpdmin","howland","HO",45.20482,-68.74225
0.370936837238971,"p02",1960,"vpdmin","lyford","LF",42.53065,-72.18346
0.323398334583319,"p02",1960,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.31960103093087,"p02",1960,"vpdmin","pisgah","PS",42.8288,-72.43908
0.242051353621427,"p02",1960,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.369474502686726,"p03",1960,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.465218486649892,"p03",1960,"vpdmin","goose_egg","GE",43.072,-73.28997
0.576728620580718,"p03",1960,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.520843180122376,"p03",1960,"vpdmin","howland","HO",45.20482,-68.74225
0.57829283184238,"p03",1960,"vpdmin","lyford","LF",42.53065,-72.18346
0.520564717473067,"p03",1960,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.522947520987139,"p03",1960,"vpdmin","pisgah","PS",42.8288,-72.43908
0.406886241507821,"p03",1960,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.655361824966722,"p04",1960,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.897153844722733,"p04",1960,"vpdmin","goose_egg","GE",43.072,-73.28997
0.92846749301337,"p04",1960,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.798140013851668,"p04",1960,"vpdmin","howland","HO",45.20482,-68.74225
0.926946514288499,"p04",1960,"vpdmin","lyford","LF",42.53065,-72.18346
0.890195012547603,"p04",1960,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.883320121299283,"p04",1960,"vpdmin","pisgah","PS",42.8288,-72.43908
0.733772499704942,"p04",1960,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.823801632464116,"p05",1960,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.927270683517624,"p05",1960,"vpdmin","goose_egg","GE",43.072,-73.28997
1.23636217652881,"p05",1960,"vpdmin","harvard_tower","HF",42.53928,-72.17614
1.21237769651507,"p05",1960,"vpdmin","howland","HO",45.20482,-68.74225
1.2312490075146,"p05",1960,"vpdmin","lyford","LF",42.53065,-72.18346
0.988126910552888,"p05",1960,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.997808811428352,"p05",1960,"vpdmin","pisgah","PS",42.8288,-72.43908
1.03746092230887,"p05",1960,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.629325139174691,"p06",1960,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.857839665299438,"p06",1960,"vpdmin","goose_egg","GE",43.072,-73.28997
0.843569912192122,"p06",1960,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.591220816415833,"p06",1960,"vpdmin","howland","HO",45.20482,-68.74225
0.841105727596864,"p06",1960,"vpdmin","lyford","LF",42.53065,-72.18346
0.911691497159072,"p06",1960,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.933682591102167,"p06",1960,"vpdmin","pisgah","PS",42.8288,-72.43908
0.91831773941699,"p06",1960,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.298531002329952,"p07",1960,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.74292614590657,"p07",1960,"vpdmin","goose_egg","GE",43.072,-73.28997
0.98166429113917,"p07",1960,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.995783998994823,"p07",1960,"vpdmin","howland","HO",45.20482,-68.74225
0.981400913088972,"p07",1960,"vpdmin","lyford","LF",42.53065,-72.18346
0.924853902163039,"p07",1960,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.910319896825757,"p07",1960,"vpdmin","pisgah","PS",42.8288,-72.43908
0.829717936410587,"p07",1960,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.369834328050737,"p08",1960,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.36690356074744,"p08",1960,"vpdmin","goose_egg","GE",43.072,-73.28997
0.798983318679696,"p08",1960,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.875436799897245,"p08",1960,"vpdmin","howland","HO",45.20482,-68.74225
0.808883342495926,"p08",1960,"vpdmin","lyford","LF",42.53065,-72.18346
0.699833218131816,"p08",1960,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.715306735030979,"p08",1960,"vpdmin","pisgah","PS",42.8288,-72.43908
0.50159824029237,"p08",1960,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.320065298119683,"p09",1960,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.488995660442094,"p09",1960,"vpdmin","goose_egg","GE",43.072,-73.28997
0.272459496516785,"p09",1960,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.713924019384139,"p09",1960,"vpdmin","howland","HO",45.20482,-68.74225
0.278908914202435,"p09",1960,"vpdmin","lyford","LF",42.53065,-72.18346
0.457343550701844,"p09",1960,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.457017940118635,"p09",1960,"vpdmin","pisgah","PS",42.8288,-72.43908
0.467338067649205,"p09",1960,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.32421079422516,"p10",1960,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.336984543676417,"p10",1960,"vpdmin","goose_egg","GE",43.072,-73.28997
0.399152926886357,"p10",1960,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.531703144573483,"p10",1960,"vpdmin","howland","HO",45.20482,-68.74225
0.394110553181348,"p10",1960,"vpdmin","lyford","LF",42.53065,-72.18346
0.513538815286259,"p10",1960,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.501806848492238,"p10",1960,"vpdmin","pisgah","PS",42.8288,-72.43908
0.454015689065574,"p10",1960,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.186429159060576,"p11",1960,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.305365081478742,"p11",1960,"vpdmin","goose_egg","GE",43.072,-73.28997
0.537894705226837,"p11",1960,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.329313646908833,"p11",1960,"vpdmin","howland","HO",45.20482,-68.74225
0.534302521707358,"p11",1960,"vpdmin","lyford","LF",42.53065,-72.18346
0.474148671409704,"p11",1960,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.467425023451272,"p11",1960,"vpdmin","pisgah","PS",42.8288,-72.43908
0.162051355409567,"p11",1960,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.000460032362126526,"p12",1960,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.241830671588474,"p12",1960,"vpdmin","goose_egg","GE",43.072,-73.28997
0.516618840483424,"p12",1960,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.400000005960464,"p12",1960,"vpdmin","howland","HO",45.20482,-68.74225
0.50794885827094,"p12",1960,"vpdmin","lyford","LF",42.53065,-72.18346
0.425223623720957,"p12",1960,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.418776798973794,"p12",1960,"vpdmin","pisgah","PS",42.8288,-72.43908
0.178157275510621,"p12",1960,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.0808545959261519,"p01",1961,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.247827723757664,"p01",1961,"vpdmin","goose_egg","GE",43.072,-73.28997
0.42704097278458,"p01",1961,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.349156794843673,"p01",1961,"vpdmin","howland","HO",45.20482,-68.74225
0.428805566055214,"p01",1961,"vpdmin","lyford","LF",42.53065,-72.18346
0.373001353090134,"p01",1961,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.364980233639337,"p01",1961,"vpdmin","pisgah","PS",42.8288,-72.43908
0.143113760151808,"p01",1961,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.15032909000132,"p02",1961,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.314404088330078,"p02",1961,"vpdmin","goose_egg","GE",43.072,-73.28997
0.389887356859397,"p02",1961,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.360000014305115,"p02",1961,"vpdmin","howland","HO",45.20482,-68.74225
0.395479955099956,"p02",1961,"vpdmin","lyford","LF",42.53065,-72.18346
0.371315077836321,"p02",1961,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.37018628549912,"p02",1961,"vpdmin","pisgah","PS",42.8288,-72.43908
0.162626075239968,"p02",1961,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.311480134436356,"p03",1961,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.245580525774761,"p03",1961,"vpdmin","goose_egg","GE",43.072,-73.28997
0.470590399799719,"p03",1961,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.500843199195863,"p03",1961,"vpdmin","howland","HO",45.20482,-68.74225
0.479189597771547,"p03",1961,"vpdmin","lyford","LF",42.53065,-72.18346
0.410990451908719,"p03",1961,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.410425248476906,"p03",1961,"vpdmin","pisgah","PS",42.8288,-72.43908
0.295043517796157,"p03",1961,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.326776487629396,"p04",1961,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.989577416320359,"p04",1961,"vpdmin","goose_egg","GE",43.072,-73.28997
0.75842942362557,"p04",1961,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.71745365120479,"p04",1961,"vpdmin","howland","HO",45.20482,-68.74225
0.759679228417197,"p04",1961,"vpdmin","lyford","LF",42.53065,-72.18346
0.907548487513403,"p04",1961,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.885270291685221,"p04",1961,"vpdmin","pisgah","PS",42.8288,-72.43908
0.535823834586434,"p04",1961,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.670690818194099,"p05",1961,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.796019323216823,"p05",1961,"vpdmin","goose_egg","GE",43.072,-73.28997
0.726917385688288,"p05",1961,"vpdmin","harvard_tower","HF",42.53928,-72.17614
1.04492399250077,"p05",1961,"vpdmin","howland","HO",45.20482,-68.74225
0.717347420924405,"p05",1961,"vpdmin","lyford","LF",42.53065,-72.18346
0.726303094996105,"p05",1961,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.728798059677438,"p05",1961,"vpdmin","pisgah","PS",42.8288,-72.43908
0.793811348794398,"p05",1961,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.184885302048578,"p06",1961,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.568839743037136,"p06",1961,"vpdmin","goose_egg","GE",43.072,-73.28997
0.72258974250871,"p06",1961,"vpdmin","harvard_tower","HF",42.53928,-72.17614
1.38915678649902,"p06",1961,"vpdmin","howland","HO",45.20482,-68.74225
0.729974561274111,"p06",1961,"vpdmin","lyford","LF",42.53065,-72.18346
0.534312247092216,"p06",1961,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.557202288626762,"p06",1961,"vpdmin","pisgah","PS",42.8288,-72.43908
0.527987507361523,"p06",1961,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.127381873179887,"p07",1961,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.268775152871654,"p07",1961,"vpdmin","goose_egg","GE",43.072,-73.28997
0.430663662211943,"p07",1961,"vpdmin","harvard_tower","HF",42.53928,-72.17614
1.2903471612081,"p07",1961,"vpdmin","howland","HO",45.20482,-68.74225
0.449548070388778,"p07",1961,"vpdmin","lyford","LF",42.53065,-72.18346
0.457873098944594,"p07",1961,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.435699090303679,"p07",1961,"vpdmin","pisgah","PS",42.8288,-72.43908
0.332954569622966,"p07",1961,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.0508054499419961,"p08",1961,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.0475731841289481,"p08",1961,"vpdmin","goose_egg","GE",43.072,-73.28997
0.50027010022192,"p08",1961,"vpdmin","harvard_tower","HF",42.53928,-72.17614
1.02747037380218,"p08",1961,"vpdmin","howland","HO",45.20482,-68.74225
0.532175078409028,"p08",1961,"vpdmin","lyford","LF",42.53065,-72.18346
0.495895927296504,"p08",1961,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.527791069442931,"p08",1961,"vpdmin","pisgah","PS",42.8288,-72.43908
0.151149433958066,"p08",1961,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.434292587055854,"p09",1961,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.307648113951071,"p09",1961,"vpdmin","goose_egg","GE",43.072,-73.28997
0.401756463796026,"p09",1961,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.858313610887526,"p09",1961,"vpdmin","howland","HO",45.20482,-68.74225
0.405199279589448,"p09",1961,"vpdmin","lyford","LF",42.53065,-72.18346
0.449259072780076,"p09",1961,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.451955192893093,"p09",1961,"vpdmin","pisgah","PS",42.8288,-72.43908
0.498035675827577,"p09",1961,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.214918123372631,"p10",1961,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.307391742828762,"p10",1961,"vpdmin","goose_egg","GE",43.072,-73.28997
0.432037383283405,"p10",1961,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.62747039764404,"p10",1961,"vpdmin","howland","HO",45.20482,-68.74225
0.428052221474237,"p10",1961,"vpdmin","lyford","LF",42.53065,-72.18346
0.391269963232655,"p10",1961,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.389271426656565,"p10",1961,"vpdmin","pisgah","PS",42.8288,-72.43908
0.397094867764777,"p10",1961,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.395296353664915,"p11",1961,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.543785659353394,"p11",1961,"vpdmin","goose_egg","GE",43.072,-73.28997
0.655751343703787,"p11",1961,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.568313594455717,"p11",1961,"vpdmin","howland","HO",45.20482,-68.74225
0.651337766951185,"p11",1961,"vpdmin","lyford","LF",42.53065,-72.18346
0.481500664550135,"p11",1961,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.476068220347025,"p11",1961,"vpdmin","pisgah","PS",42.8288,-72.43908
0.407094872999507,"p11",1961,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.231627391492448,"p12",1961,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.316576354772876,"p12",1961,"vpdmin","goose_egg","GE",43.072,-73.28997
0.341475541409476,"p12",1961,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.379156796035766,"p12",1961,"vpdmin","howland","HO",45.20482,-68.74225
0.352346328632831,"p12",1961,"vpdmin","lyford","LF",42.53065,-72.18346
0.210777600138033,"p12",1961,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.21218914607348,"p12",1961,"vpdmin","pisgah","PS",42.8288,-72.43908
0.324555835373173,"p12",1961,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.185887332548587,"p01",1962,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.220879995226858,"p01",1962,"vpdmin","goose_egg","GE",43.072,-73.28997
0.28105342429941,"p01",1962,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.367453642540448,"p01",1962,"vpdmin","howland","HO",45.20482,-68.74225
0.281489632964932,"p01",1962,"vpdmin","lyford","LF",42.53065,-72.18346
0.201686274288218,"p01",1962,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.189774172233785,"p01",1962,"vpdmin","pisgah","PS",42.8288,-72.43908
0.264468799519539,"p01",1962,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.264901795276552,"p02",1962,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.183674925955023,"p02",1962,"vpdmin","goose_egg","GE",43.072,-73.28997
0.292754238582372,"p02",1962,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.370000004768372,"p02",1962,"vpdmin","howland","HO",45.20482,-68.74225
0.292876042938817,"p02",1962,"vpdmin","lyford","LF",42.53065,-72.18346
0.198129597727355,"p02",1962,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.194304339001573,"p02",1962,"vpdmin","pisgah","PS",42.8288,-72.43908
0.277460961647931,"p02",1962,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.384901800044924,"p03",1962,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.471573321318263,"p03",1962,"vpdmin","goose_egg","GE",43.072,-73.28997
0.722160994732651,"p03",1962,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.54831360850334,"p03",1962,"vpdmin","howland","HO",45.20482,-68.74225
0.729510381740196,"p03",1962,"vpdmin","lyford","LF",42.53065,-72.18346
0.675860747881506,"p03",1962,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.68227166150709,"p03",1962,"vpdmin","pisgah","PS",42.8288,-72.43908
0.322051354890049,"p03",1962,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.425509089609341,"p04",1962,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.625133239840275,"p04",1962,"vpdmin","goose_egg","GE",43.072,-73.28997
0.732311667118015,"p04",1962,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.368983205894974,"p04",1962,"vpdmin","howland","HO",45.20482,-68.74225
